timestamp,value_kwh
2026-06-12T02:15:00+02:00,0.0
2026-06-12T02:30:00+02:00,0.0
2026-06-12T02:45:00+02:00,0.0
2026-06-12T03:00:00+02:00,0.0
2026-06-12T03:15:00+02:00,0.0
2026-06-12T03:30:00+02:00,0.0
2026-06-12T03:45:00+02:00,0.0
2026-06-12T04:00:00+02:00,0.0
2026-06-12T04:15:00+02:00,0.0
2026-06-12T04:30:00+02:00,0.0
2026-06-12T04:45:00+02:00,0.0
2026-06-12T05:00:00+02:00,0.0
2026-06-12T05:15:00+02:00,0.0
2026-06-12T05:30:00+02:00,0.0
2026-06-12T05:45:00+02:00,0.0
2026-06-12T06:00:00+02:00,0.0
2026-06-12T06:15:00+02:00,0.0
2026-06-12T06:30:00+02:00,0.0
2026-06-12T06:45:00+02:00,0.0
2026-06-12T07:00:00+02:00,0.0
2026-06-12T07:15:00+02:00,0.0
2026-06-12T07:30:00+02:00,0.0
2026-06-12T07:45:00+02:00,0.0
2026-06-12T08:00:00+02:00,0.0
2026-06-12T08:15:00+02:00,0.0
2026-06-12T08:30:00+02:00,0.0
2026-06-12T08:45:00+02:00,0.0
2026-06-12T09:00:00+02:00,0.0
2026-06-12T09:15:00+02:00,0.0
2026-06-12T09:30:00+02:00,0.0
2026-06-12T09:45:00+02:00,0.0
2026-06-12T10:00:00+02:00,0.0
2026-06-12T10:15:00+02:00,0.0
2026-06-12T10:30:00+02:00,0.0
2026-06-12T10:45:00+02:00,0.0
2026-06-12T11:00:00+02:00,0.0
2026-06-12T11:15:00+02:00,0.0
2026-06-12T11:30:00+02:00,0.0
2026-06-12T11:45:00+02:00,0.0
2026-06-12T12:00:00+02:00,0.0
2026-06-12T12:15:00+02:00,0.0
2026-06-12T12:30:00+02:00,0.0
2026-06-12T12:45:00+02:00,0.0
2026-06-12T13:00:00+02:00,0.0
2026-06-12T13:15:00+02:00,0.0
2026-06-12T13:30:00+02:00,0.0
2026-06-12T13:45:00+02:00,0.0
2026-06-12T14:00:00+02:00,0.0
2026-06-12T14:15:00+02:00,0.0
2026-06-12T14:30:00+02:00,0.0
2026-06-12T14:45:00+02:00,0.0
2026-06-12T15:00:00+02:00,0.0
2026-06-12T15:15:00+02:00,0.0
2026-06-12T15:30:00+02:00,0.0
2026-06-12T15:45:00+02:00,0.0
2026-06-12T16:00:00+02:00,0.0
2026-06-12T16:15:00+02:00,0.0
2026-06-12T16:30:00+02:00,0.0
2026-06-12T16:45:00+02:00,0.0
2026-06-12T17:00:00+02:00,0.0
2026-06-12T17:15:00+02:00,0.0
2026-06-12T17:30:00+02:00,0.0
2026-06-12T17:45:00+02:00,0.0
2026-06-12T18:00:00+02:00,0.0
2026-06-12T18:15:00+02:00,0.0
2026-06-12T18:30:00+02:00,0.0
2026-06-12T18:45:00+02:00,0.0
2026-06-12T19:00:00+02:00,0.0
2026-06-12T19:15:00+02:00,0.0
2026-06-12T19:30:00+02:00,0.0
2026-06-12T19:45:00+02:00,0.0
2026-06-12T20:00:00+02:00,0.0
2026-06-12T20:15:00+02:00,0.0
2026-06-12T20:30:00+02:00,0.0
2026-06-12T20:45:00+02:00,0.0
2026-06-12T21:00:00+02:00,0.0
2026-06-12T21:15:00+02:00,0.0
2026-06-12T21:30:00+02:00,0.0
2026-06-12T21:45:00+02:00,0.0
2026-06-12T22:00:00+02:00,0.0
2026-06-12T22:15:00+02:00,0.0
2026-06-12T22:30:00+02:00,0.0
2026-06-12T22:45:00+02:00,0.0
2026-06-12T23:00:00+02:00,0.0
2026-06-12T23:15:00+02:00,0.0
2026-06-12T23:30:00+02:00,0.0
2026-06-12T23:45:00+02:00,0.0
2026-06-13T00:00:00+02:00,0.0
2026-06-13T00:15:00+02:00,0.0
2026-06-13T00:30:00+02:00,0.0
2026-06-13T00:45:00+02:00,0.0
2026-06-13T01:00:00+02:00,0.0
2026-06-13T01:15:00+02:00,0.0
2026-06-13T01:30:00+02:00,0.0
2026-06-13T01:45:00+02:00,0.0
2026-06-13T02:00:00+02:00,0.0
2026-06-13T02:15:00+02:00,0.0
2026-06-13T02:30:00+02:00,0.0
2026-06-13T02:45:00+02:00,0.0
2026-06-13T03:00:00+02:00,0.0
2026-06-13T03:15:00+02:00,0.0
2026-06-13T03:30:00+02:00,0.0
2026-06-13T03:45:00+02:00,0.0
2026-06-13T04:00:00+02:00,0.0
2026-06-13T04:15:00+02:00,0.0
2026-06-13T04:30:00+02:00,0.0
2026-06-13T04:45:00+02:00,0.0
2026-06-13T05:00:00+02:00,0.0
2026-06-13T05:15:00+02:00,0.0
2026-06-13T05:30:00+02:00,0.0
2026-06-13T05:45:00+02:00,0.0
2026-06-13T06:00:00+02:00,0.0
2026-06-13T06:15:00+02:00,0.0
2026-06-13T06:30:00+02:00,0.0
2026-06-13T06:45:00+02:00,0.0
2026-06-13T07:00:00+02:00,0.0
2026-06-13T07:15:00+02:00,0.0
2026-06-13T07:30:00+02:00,0.0
2026-06-13T07:45:00+02:00,0.0
2026-06-13T08:00:00+02:00,0.0
2026-06-13T08:15:00+02:00,0.0
2026-06-13T08:30:00+02:00,0.0
2026-06-13T08:45:00+02:00,0.0
2026-06-13T09:00:00+02:00,0.0
2026-06-13T09:15:00+02:00,0.0
2026-06-13T09:30:00+02:00,0.0
2026-06-13T09:45:00+02:00,0.0
2026-06-13T10:00:00+02:00,0.0
2026-06-13T10:15:00+02:00,0.0
2026-06-13T10:30:00+02:00,0.0
2026-06-13T10:45:00+02:00,0.0
2026-06-13T11:00:00+02:00,0.0
2026-06-13T11:15:00+02:00,0.0
2026-06-13T11:30:00+02:00,0.0
2026-06-13T11:45:00+02:00,0.0
2026-06-13T12:00:00+02:00,0.0
2026-06-13T12:15:00+02:00,0.0
2026-06-13T12:30:00+02:00,0.0
2026-06-13T12:45:00+02:00,0.0
2026-06-13T13:00:00+02:00,0.0
2026-06-13T13:15:00+02:00,0.0
2026-06-13T13:30:00+02:00,0.0
2026-06-13T13:45:00+02:00,0.0
2026-06-13T14:00:00+02:00,0.0
2026-06-13T14:15:00+02:00,0.0
2026-06-13T14:30:00+02:00,0.0
2026-06-13T14:45:00+02:00,0.0
2026-06-13T15:00:00+02:00,0.0
2026-06-13T15:15:00+02:00,0.0
2026-06-13T15:30:00+02:00,0.0
2026-06-13T15:45:00+02:00,0.0
2026-06-13T16:00:00+02:00,0.0
2026-06-13T16:15:00+02:00,0.0
2026-06-13T16:30:00+02:00,0.0
2026-06-13T16:45:00+02:00,0.0
2026-06-13T17:00:00+02:00,0.0
2026-06-13T17:15:00+02:00,0.0
2026-06-13T17:30:00+02:00,0.0
2026-06-13T17:45:00+02:00,0.0
2026-06-13T18:00:00+02:00,0.0
2026-06-13T18:15:00+02:00,0.0
2026-06-13T18:30:00+02:00,0.0
2026-06-13T18:45:00+02:00,0.0
2026-06-13T19:00:00+02:00,0.0
2026-06-13T19:15:00+02:00,0.0
2026-06-13T19:30:00+02:00,0.0
2026-06-13T19:45:00+02:00,0.0
2026-06-13T20:00:00+02:00,0.0
2026-06-13T20:15:00+02:00,0.0
2026-06-13T20:30:00+02:00,0.0
2026-06-13T20:45:00+02:00,0.0
2026-06-13T21:00:00+02:00,0.0
2026-06-13T21:15:00+02:00,0.0
2026-06-13T21:30:00+02:00,0.0
2026-06-13T21:45:00+02:00,0.0
2026-06-13T22:00:00+02:00,0.0
2026-06-13T22:15:00+02:00,0.0
2026-06-13T22:30:00+02:00,0.0
2026-06-13T22:45:00+02:00,0.0
2026-06-13T23:00:00+02:00,0.0
2026-06-13T23:15:00+02:00,0.0
2026-06-13T23:30:00+02:00,0.0
2026-06-13T23:45:00+02:00,0.0
2026-06-14T00:00:00+02:00,0.0
2026-06-14T00:15:00+02:00,0.0
2026-06-14T00:30:00+02:00,0.0
2026-06-14T00:45:00+02:00,0.0
2026-06-14T01:00:00+02:00,0.0
2026-06-14T01:15:00+02:00,0.0
2026-06-14T01:30:00+02:00,0.0
2026-06-14T01:45:00+02:00,0.0
2026-06-14T02:00:00+02:00,0.0
2026-06-14T02:15:00+02:00,0.0
2026-06-14T02:30:00+02:00,0.0
2026-06-14T02:45:00+02:00,0.0
2026-06-14T03:00:00+02:00,0.0
2026-06-14T03:15:00+02:00,0.0
2026-06-14T03:30:00+02:00,0.0
2026-06-14T03:45:00+02:00,0.0
2026-06-14T04:00:00+02:00,0.0
2026-06-14T04:15:00+02:00,0.0
2026-06-14T04:30:00+02:00,0.0
2026-06-14T04:45:00+02:00,0.0
2026-06-14T05:00:00+02:00,0.0
2026-06-14T05:15:00+02:00,0.0
2026-06-14T05:30:00+02:00,0.0
2026-06-14T05:45:00+02:00,0.0
2026-06-14T06:00:00+02:00,0.0
2026-06-14T06:15:00+02:00,0.0
2026-06-14T06:30:00+02:00,0.0
2026-06-14T06:45:00+02:00,0.0
2026-06-14T07:00:00+02:00,0.0
2026-06-14T07:15:00+02:00,0.0
2026-06-14T07:30:00+02:00,0.0
2026-06-14T07:45:00+02:00,0.0
2026-06-14T08:00:00+02:00,0.0
2026-06-14T08:15:00+02:00,0.0
2026-06-14T08:30:00+02:00,0.0
2026-06-14T08:45:00+02:00,0.0
2026-06-14T09:00:00+02:00,0.0
2026-06-14T09:15:00+02:00,0.0
2026-06-14T09:30:00+02:00,0.0
2026-06-14T09:45:00+02:00,0.0
2026-06-14T10:00:00+02:00,0.0
2026-06-14T10:15:00+02:00,0.0
2026-06-14T10:30:00+02:00,0.0
2026-06-14T10:45:00+02:00,0.0
2026-06-14T11:00:00+02:00,0.0
2026-06-14T11:15:00+02:00,0.0
2026-06-14T11:30:00+02:00,0.0
2026-06-14T11:45:00+02:00,0.0
2026-06-14T12:00:00+02:00,0.0
2026-06-14T12:15:00+02:00,0.0
2026-06-14T12:30:00+02:00,0.0
2026-06-14T12:45:00+02:00,0.0
2026-06-14T13:00:00+02:00,0.0
2026-06-14T13:15:00+02:00,0.0
2026-06-14T13:30:00+02:00,0.0
2026-06-14T13:45:00+02:00,0.0
2026-06-14T14:00:00+02:00,0.0
2026-06-14T14:15:00+02:00,0.0
2026-06-14T14:30:00+02:00,0.0
2026-06-14T14:45:00+02:00,0.0
2026-06-14T15:00:00+02:00,0.0
2026-06-14T15:15:00+02:00,0.0
2026-06-14T15:30:00+02:00,0.0
2026-06-14T15:45:00+02:00,0.0
2026-06-14T16:00:00+02:00,0.0
2026-06-14T16:15:00+02:00,0.0
2026-06-14T16:30:00+02:00,0.0
2026-06-14T16:45:00+02:00,0.0
2026-06-14T17:00:00+02:00,0.0
2026-06-14T17:15:00+02:00,0.0
2026-06-14T17:30:00+02:00,0.0
2026-06-14T17:45:00+02:00,0.0
2026-06-14T18:00:00+02:00,0.0
2026-06-14T18:15:00+02:00,0.0
2026-06-14T18:30:00+02:00,0.0
2026-06-14T18:45:00+02:00,0.0
2026-06-14T19:00:00+02:00,0.0
2026-06-14T19:15:00+02:00,0.0
2026-06-14T19:30:00+02:00,0.0
2026-06-14T19:45:00+02:00,0.0
2026-06-14T20:00:00+02:00,0.0
2026-06-14T20:15:00+02:00,0.0
2026-06-14T20:30:00+02:00,0.0
2026-06-14T20:45:00+02:00,0.0
2026-06-14T21:00:00+02:00,0.0
2026-06-14T21:15:00+02:00,0.0
2026-06-14T21:30:00+02:00,0.0
2026-06-14T21:45:00+02:00,0.0
2026-06-14T22:00:00+02:00,0.0
2026-06-14T22:15:00+02:00,0.0
2026-06-14T22:30:00+02:00,0.0
2026-06-14T22:45:00+02:00,0.0
2026-06-14T23:00:00+02:00,0.0
2026-06-14T23:15:00+02:00,0.0
2026-06-14T23:30:00+02:00,0.0
2026-06-14T23:45:00+02:00,0.0
2026-06-15T00:00:00+02:00,0.0
2026-06-15T00:15:00+02:00,0.0
2026-06-15T00:30:00+02:00,0.0
2026-06-15T00:45:00+02:00,0.0
2026-06-15T01:00:00+02:00,0.0
2026-06-15T01:15:00+02:00,0.0
2026-06-15T01:30:00+02:00,0.0
2026-06-15T01:45:00+02:00,0.0
2026-06-15T02:00:00+02:00,0.0
2026-06-15T02:15:00+02:00,0.0
2026-06-15T02:30:00+02:00,0.0
2026-06-15T02:45:00+02:00,0.0
2026-06-15T03:00:00+02:00,0.0
2026-06-15T03:15:00+02:00,0.0
2026-06-15T03:30:00+02:00,0.0
2026-06-15T03:45:00+02:00,0.0
2026-06-15T04:00:00+02:00,0.0
2026-06-15T04:15:00+02:00,0.0
2026-06-15T04:30:00+02:00,0.0
2026-06-15T04:45:00+02:00,0.0
2026-06-15T05:00:00+02:00,0.0
2026-06-15T05:15:00+02:00,0.0
2026-06-15T05:30:00+02:00,0.0
2026-06-15T05:45:00+02:00,0.0
2026-06-15T06:00:00+02:00,0.0
2026-06-15T06:15:00+02:00,0.0
2026-06-15T06:30:00+02:00,0.0
2026-06-15T06:45:00+02:00,0.0
2026-06-15T07:00:00+02:00,0.0
2026-06-15T07:15:00+02:00,0.0
2026-06-15T07:30:00+02:00,0.0
2026-06-15T07:45:00+02:00,0.0
2026-06-15T08:00:00+02:00,0.0
2026-06-15T08:15:00+02:00,0.0
2026-06-15T08:30:00+02:00,0.0
2026-06-15T08:45:00+02:00,0.0
2026-06-15T09:00:00+02:00,0.0
2026-06-15T09:15:00+02:00,0.0
2026-06-15T09:30:00+02:00,0.0
2026-06-15T09:45:00+02:00,0.0
2026-06-15T10:00:00+02:00,0.0
2026-06-15T10:15:00+02:00,0.0
2026-06-15T10:30:00+02:00,0.0
2026-06-15T10:45:00+02:00,0.0
2026-06-15T11:00:00+02:00,0.0
2026-06-15T11:15:00+02:00,0.0
2026-06-15T11:30:00+02:00,0.0
2026-06-15T11:45:00+02:00,0.0
2026-06-15T12:00:00+02:00,0.0
2026-06-15T12:15:00+02:00,0.0
2026-06-15T12:30:00+02:00,0.0
2026-06-15T12:45:00+02:00,0.0
2026-06-15T13:00:00+02:00,0.0
2026-06-15T13:15:00+02:00,0.0
2026-06-15T13:30:00+02:00,0.0
2026-06-15T13:45:00+02:00,0.0
2026-06-15T14:00:00+02:00,0.0
2026-06-15T14:15:00+02:00,0.0
2026-06-15T14:30:00+02:00,0.0
2026-06-15T14:45:00+02:00,0.0
2026-06-15T15:00:00+02:00,0.0
2026-06-15T15:15:00+02:00,0.0
2026-06-15T15:30:00+02:00,0.0
2026-06-15T15:45:00+02:00,0.0
2026-06-15T16:00:00+02:00,0.0
2026-06-15T16:15:00+02:00,0.0
2026-06-15T16:30:00+02:00,0.0
2026-06-15T16:45:00+02:00,0.0
2026-06-15T17:00:00+02:00,0.0
2026-06-15T17:15:00+02:00,0.0
2026-06-15T17:30:00+02:00,0.0
2026-06-15T17:45:00+02:00,0.0
2026-06-15T18:00:00+02:00,0.0
2026-06-15T18:15:00+02:00,0.0
2026-06-15T18:30:00+02:00,0.0
2026-06-15T18:45:00+02:00,0.0
2026-06-15T19:00:00+02:00,0.0
2026-06-15T19:15:00+02:00,0.0
2026-06-15T19:30:00+02:00,0.0
2026-06-15T19:45:00+02:00,0.0
2026-06-15T20:00:00+02:00,0.0
2026-06-15T20:15:00+02:00,0.0
2026-06-15T20:30:00+02:00,0.0
2026-06-15T20:45:00+02:00,0.0
2026-06-15T21:00:00+02:00,0.0
2026-06-15T21:15:00+02:00,0.0
2026-06-15T21:30:00+02:00,0.0
2026-06-15T21:45:00+02:00,0.0
2026-06-15T22:00:00+02:00,0.0
2026-06-15T22:15:00+02:00,0.0
2026-06-15T22:30:00+02:00,0.0
2026-06-15T22:45:00+02:00,0.0
2026-06-15T23:00:00+02:00,0.0
2026-06-15T23:15:00+02:00,0.0
2026-06-15T23:30:00+02:00,0.0
2026-06-15T23:45:00+02:00,0.0
2026-06-16T00:00:00+02:00,0.0
2026-06-16T00:15:00+02:00,0.0
2026-06-16T00:30:00+02:00,0.0
2026-06-16T00:45:00+02:00,0.0
2026-06-16T01:00:00+02:00,0.0
2026-06-16T01:15:00+02:00,0.0
2026-06-16T01:30:00+02:00,0.0
2026-06-16T01:45:00+02:00,0.0
2026-06-16T02:00:00+02:00,0.0
2026-06-16T02:15:00+02:00,0.0
2026-06-16T02:30:00+02:00,0.0
2026-06-16T02:45:00+02:00,0.0
2026-06-16T03:00:00+02:00,0.0
2026-06-16T03:15:00+02:00,0.0
2026-06-16T03:30:00+02:00,0.0
2026-06-16T03:45:00+02:00,0.0
2026-06-16T04:00:00+02:00,0.0
2026-06-16T04:15:00+02:00,0.0
2026-06-16T04:30:00+02:00,0.0
2026-06-16T04:45:00+02:00,0.0
2026-06-16T05:00:00+02:00,0.0
2026-06-16T05:15:00+02:00,0.0
2026-06-16T05:30:00+02:00,0.0
2026-06-16T05:45:00+02:00,0.0
2026-06-16T06:00:00+02:00,0.0
2026-06-16T06:15:00+02:00,0.0
2026-06-16T06:30:00+02:00,0.0
2026-06-16T06:45:00+02:00,0.0
2026-06-16T07:00:00+02:00,0.0
2026-06-16T07:15:00+02:00,0.0
2026-06-16T07:30:00+02:00,0.0
2026-06-16T07:45:00+02:00,0.0
2026-06-16T08:00:00+02:00,0.0
2026-06-16T08:15:00+02:00,0.0
2026-06-16T08:30:00+02:00,0.0
2026-06-16T08:45:00+02:00,0.0
2026-06-16T09:00:00+02:00,0.0
2026-06-16T09:15:00+02:00,0.0
2026-06-16T09:30:00+02:00,0.0
2026-06-16T09:45:00+02:00,0.0
2026-06-16T10:00:00+02:00,0.0
2026-06-16T10:15:00+02:00,0.0
2026-06-16T10:30:00+02:00,0.0
2026-06-16T10:45:00+02:00,0.0
2026-06-16T11:00:00+02:00,0.0
2026-06-16T11:15:00+02:00,0.0
2026-06-16T11:30:00+02:00,0.0
2026-06-16T11:45:00+02:00,0.0
2026-06-16T12:00:00+02:00,0.0
2026-06-16T12:15:00+02:00,0.0
2026-06-16T12:30:00+02:00,0.0
2026-06-16T12:45:00+02:00,0.0
2026-06-16T13:00:00+02:00,0.0
2026-06-16T13:15:00+02:00,0.0
2026-06-16T13:30:00+02:00,0.0
2026-06-16T13:45:00+02:00,0.0
2026-06-16T14:00:00+02:00,0.0
2026-06-16T14:15:00+02:00,0.0
2026-06-16T14:30:00+02:00,0.0
2026-06-16T14:45:00+02:00,0.0
2026-06-16T15:00:00+02:00,0.0
2026-06-16T15:15:00+02:00,0.0
2026-06-16T15:30:00+02:00,0.0
2026-06-16T15:45:00+02:00,0.0
2026-06-16T16:00:00+02:00,0.0
2026-06-16T16:15:00+02:00,0.0
2026-06-16T16:30:00+02:00,0.0
2026-06-16T16:45:00+02:00,0.0
2026-06-16T17:00:00+02:00,0.0
2026-06-16T17:15:00+02:00,0.0
2026-06-16T17:30:00+02:00,0.0
2026-06-16T17:45:00+02:00,0.0
2026-06-16T18:00:00+02:00,0.0
2026-06-16T18:15:00+02:00,0.0
2026-06-16T18:30:00+02:00,0.0
2026-06-16T18:45:00+02:00,0.0
2026-06-16T19:00:00+02:00,0.0
2026-06-16T19:15:00+02:00,0.0
2026-06-16T19:30:00+02:00,0.0
2026-06-16T19:45:00+02:00,0.0
2026-06-16T20:00:00+02:00,0.0
2026-06-16T20:15:00+02:00,0.0
2026-06-16T20:30:00+02:00,0.0
2026-06-16T20:45:00+02:00,0.0
2026-06-16T21:00:00+02:00,0.0
2026-06-16T21:15:00+02:00,0.0
2026-06-16T21:30:00+02:00,0.0
2026-06-16T21:45:00+02:00,0.0
2026-06-16T22:00:00+02:00,0.0
2026-06-16T22:15:00+02:00,0.0
2026-06-16T22:30:00+02:00,0.0
2026-06-16T22:45:00+02:00,0.0
2026-06-16T23:00:00+02:00,0.0
2026-06-16T23:15:00+02:00,0.0
2026-06-16T23:30:00+02:00,0.0
2026-06-16T23:45:00+02:00,0.0
2026-06-17T00:00:00+02:00,0.0
2026-06-17T00:15:00+02:00,0.0
2026-06-17T00:30:00+02:00,0.0
2026-06-17T00:45:00+02:00,0.0
2026-06-17T01:00:00+02:00,0.0
2026-06-17T01:15:00+02:00,0.0
2026-06-17T01:30:00+02:00,0.0
2026-06-17T01:45:00+02:00,0.0
2026-06-17T02:00:00+02:00,0.0
2026-06-17T02:15:00+02:00,0.0
2026-06-17T02:30:00+02:00,0.0
2026-06-17T02:45:00+02:00,0.0
2026-06-17T03:00:00+02:00,0.0
2026-06-17T03:15:00+02:00,0.0
2026-06-17T03:30:00+02:00,0.0
2026-06-17T03:45:00+02:00,0.0
2026-06-17T04:00:00+02:00,0.0
2026-06-17T04:15:00+02:00,0.0
2026-06-17T04:30:00+02:00,0.0
2026-06-17T04:45:00+02:00,0.0
2026-06-17T05:00:00+02:00,0.0
2026-06-17T05:15:00+02:00,0.0
2026-06-17T05:30:00+02:00,0.0
2026-06-17T05:45:00+02:00,0.0
2026-06-17T06:00:00+02:00,0.0
2026-06-17T06:15:00+02:00,2.63962
2026-06-17T06:30:00+02:00,6.074904
2026-06-17T06:45:00+02:00,6.029296
2026-06-17T07:00:00+02:00,6.02128
2026-06-17T07:15:00+02:00,5.99562
2026-06-17T07:30:00+02:00,5.984
2026-06-17T07:45:00+02:00,5.984924
2026-06-17T08:00:00+02:00,5.996176
2026-06-17T08:15:00+02:00,6.00982
2026-06-17T08:30:00+02:00,5.98508
2026-06-17T08:45:00+02:00,5.976
2026-06-17T09:00:00+02:00,5.96654
2026-06-17T09:15:00+02:00,5.98474
2026-06-17T09:30:00+02:00,6.06912
2026-06-17T09:45:00+02:00,6.05398
2026-06-17T10:00:00+02:00,5.982362
2026-06-17T10:15:00+02:00,5.982898
2026-06-17T10:30:00+02:00,5.96182
2026-06-17T10:45:00+02:00,5.972396
2026-06-17T11:00:00+02:00,5.982504
2026-06-17T11:15:00+02:00,5.97164
2026-06-17T11:30:00+02:00,5.963167
2026-06-17T11:45:00+02:00,5.976534
2026-06-17T12:00:00+02:00,5.995199
2026-06-17T12:15:00+02:00,5.94218
2026-06-17T12:30:00+02:00,5.96584
2026-06-17T12:45:00+02:00,5.98144
2026-06-17T13:00:00+02:00,5.954933
2026-06-17T13:15:00+02:00,5.964887
2026-06-17T13:30:00+02:00,5.9911
2026-06-17T13:45:00+02:00,5.974576
2026-06-17T14:00:00+02:00,5.980324
2026-06-17T14:15:00+02:00,5.97382
2026-06-17T14:30:00+02:00,5.96254
2026-06-17T14:45:00+02:00,5.958
2026-06-17T15:00:00+02:00,5.953176
2026-06-17T15:15:00+02:00,5.954706
2026-06-17T15:30:00+02:00,5.929294
2026-06-17T15:45:00+02:00,5.954706
2026-06-17T16:00:00+02:00,5.963578
2026-06-17T16:15:00+02:00,5.96836
2026-06-17T16:30:00+02:00,5.945484
2026-06-17T16:45:00+02:00,5.935416
2026-06-17T17:00:00+02:00,5.96892
2026-06-17T17:15:00+02:00,5.96236
2026-06-17T17:30:00+02:00,5.96746
2026-06-17T17:45:00+02:00,5.96836
2026-06-17T18:00:00+02:00,5.96618
2026-06-17T18:15:00+02:00,5.947875
2026-06-17T18:30:00+02:00,5.961945
2026-06-17T18:45:00+02:00,5.96018
2026-06-17T19:00:00+02:00,5.942993
2026-06-17T19:15:00+02:00,5.972168
2026-06-17T19:30:00+02:00,5.972659
2026-06-17T19:45:00+02:00,5.95636
2026-06-17T20:00:00+02:00,5.927308
2026-06-17T20:15:00+02:00,5.933232
2026-06-17T20:30:00+02:00,5.96348
2026-06-17T20:45:00+02:00,5.984929
2026-06-17T21:00:00+02:00,5.980511
2026-06-17T21:15:00+02:00,5.97
2026-06-17T21:30:00+02:00,5.95717
2026-06-17T21:45:00+02:00,5.974351
2026-06-17T22:00:00+02:00,5.956917
2026-06-17T22:15:00+02:00,5.983083
2026-06-17T22:30:00+02:00,5.911559
2026-06-17T22:45:00+02:00,5.93782
2026-06-17T23:00:00+02:00,5.936764
2026-06-17T23:15:00+02:00,5.946876
2026-06-17T23:30:00+02:00,5.93636
2026-06-17T23:45:00+02:00,5.94
2026-06-18T00:00:00+02:00,5.943043
2026-06-18T00:15:00+02:00,5.806437
2026-06-18T00:30:00+02:00,6.009991
2026-06-18T00:45:00+02:00,5.969269
2026-06-18T01:00:00+02:00,5.9438
2026-06-18T01:15:00+02:00,5.92782
2026-06-18T01:30:00+02:00,5.93564
2026-06-18T01:45:00+02:00,5.94218
2026-06-18T02:00:00+02:00,5.96838
2026-06-18T02:15:00+02:00,5.55732
2026-06-18T02:30:00+02:00,5.72736
2026-06-18T02:45:00+02:00,5.78186
2026-06-18T03:00:00+02:00,5.93944
2026-06-18T03:15:00+02:00,5.97074
2026-06-18T03:30:00+02:00,5.961496
2026-06-18T03:45:00+02:00,5.977044
2026-06-18T04:00:00+02:00,6.02622
2026-06-18T04:15:00+02:00,6.008
2026-06-18T04:30:00+02:00,6.069381
2026-06-18T04:45:00+02:00,6.097159
2026-06-18T05:00:00+02:00,6.06164
2026-06-18T05:15:00+02:00,5.945148
2026-06-18T05:30:00+02:00,5.961253
2026-06-18T05:45:00+02:00,5.985379
2026-06-18T06:00:00+02:00,5.95528
2026-06-18T06:15:00+02:00,5.946566
2026-06-18T06:30:00+02:00,5.969254
2026-06-18T06:45:00+02:00,5.962
2026-06-18T07:00:00+02:00,5.95472
2026-06-18T07:15:00+02:00,5.96164
2026-06-18T07:30:00+02:00,5.96182
2026-06-18T07:45:00+02:00,5.949356
2026-06-18T08:00:00+02:00,5.969985
2026-06-18T08:15:00+02:00,5.950381
2026-06-18T08:30:00+02:00,5.94652
2026-06-18T08:45:00+02:00,5.936029
2026-06-18T09:00:00+02:00,5.932332
2026-06-18T09:15:00+02:00,5.934297
2026-06-18T09:30:00+02:00,5.93782
2026-06-18T09:45:00+02:00,5.938213
2026-06-18T10:00:00+02:00,5.938147
2026-06-18T10:15:00+02:00,5.91854
2026-06-18T10:30:00+02:00,5.92146
2026-06-18T10:45:00+02:00,5.91636
2026-06-18T11:00:00+02:00,5.92364
2026-06-18T11:15:00+02:00,5.932
2026-06-18T11:30:00+02:00,5.92418
2026-06-18T11:45:00+02:00,5.93146
2026-06-18T12:00:00+02:00,5.93236
2026-06-18T12:15:00+02:00,5.948
2026-06-18T12:30:00+02:00,5.928
2026-06-18T12:45:00+02:00,5.936404
2026-06-18T13:00:00+02:00,5.931596
2026-06-18T13:15:00+02:00,5.94436
2026-06-18T13:30:00+02:00,5.91218
2026-06-18T13:45:00+02:00,5.92746
2026-06-18T14:00:00+02:00,5.933161
2026-06-18T14:15:00+02:00,5.936659
2026-06-18T14:30:00+02:00,5.92254
2026-06-18T14:45:00+02:00,5.90538
2026-06-18T15:00:00+02:00,5.925783
2026-06-18T15:15:00+02:00,5.925485
2026-06-18T15:30:00+02:00,5.926875
2026-06-18T15:45:00+02:00,5.915017
2026-06-18T16:00:00+02:00,5.90946
2026-06-18T16:15:00+02:00,5.917861
2026-06-18T16:30:00+02:00,5.926139
2026-06-18T16:45:00+02:00,5.916
2026-06-18T17:00:00+02:00,5.92364
2026-06-18T17:15:00+02:00,5.92982
2026-06-18T17:30:00+02:00,5.920087
2026-06-18T17:45:00+02:00,5.926453
2026-06-18T18:00:00+02:00,5.90072
2026-06-18T18:15:00+02:00,5.890843
2026-06-18T18:30:00+02:00,5.889222
2026-06-18T18:45:00+02:00,5.888674
2026-06-18T19:00:00+02:00,5.934
2026-06-18T19:15:00+02:00,5.910652
2026-06-18T19:30:00+02:00,5.897952
2026-06-18T19:45:00+02:00,5.881016
2026-06-18T20:00:00+02:00,5.88
2026-06-18T20:15:00+02:00,5.891699
2026-06-18T20:30:00+02:00,5.892301
2026-06-18T20:45:00+02:00,5.8971
2026-06-18T21:00:00+02:00,5.903739
2026-06-18T21:15:00+02:00,5.896621
2026-06-18T21:30:00+02:00,5.899379
2026-06-18T21:45:00+02:00,5.910081
2026-06-18T22:00:00+02:00,5.90454
2026-06-18T22:15:00+02:00,5.917925
2026-06-18T22:30:00+02:00,5.929058
2026-06-18T22:45:00+02:00,5.91204
