timestamp,value_kwh
2026-08-20T11:30:00+02:00,0.166214
2026-08-20T11:45:00+02:00,0.230625
2026-08-20T12:00:00+02:00,0.25
2026-08-20T12:15:00+02:00,0.165937
2026-08-20T12:30:00+02:00,0.334063
2026-08-20T12:45:00+02:00,0.165937
2026-08-20T13:00:00+02:00,1.521563
2026-08-20T13:15:00+02:00,1.382813
2026-08-20T13:30:00+02:00,0.304688
2026-08-20T13:45:00+02:00,0.165937
2026-08-20T14:00:00+02:00,0.117812
2026-08-20T14:15:00+02:00,0.20897
2026-08-20T14:30:00+02:00,0.13228
2026-08-20T14:45:00+02:00,0.165937
2026-08-20T15:00:00+02:00,0.141554
2026-08-20T15:15:00+02:00,0.192508
2026-08-20T15:30:00+02:00,0.235625
2026-08-20T15:45:00+02:00,0.132188
2026-08-20T16:00:00+02:00,0.180312
2026-08-20T16:15:00+02:00,0.076875
2026-08-20T16:30:00+02:00,0.1875
2026-08-20T16:45:00+02:00,0.165937
2026-08-20T17:00:00+02:00,0.117556
2026-08-20T17:15:00+02:00,0.209319
2026-08-20T17:30:00+02:00,0.055312
2026-08-20T17:45:00+02:00,0.298125
2026-08-20T18:00:00+02:00,0.052772
2026-08-20T18:15:00+02:00,0.204379
2026-08-20T18:30:00+02:00,0.069595
2026-08-20T18:45:00+02:00,0.187628
2026-08-20T19:00:00+02:00,0.201875
2026-08-20T19:15:00+02:00,0.110625
2026-08-20T19:30:00+02:00,0.288438
2026-08-20T19:45:00+02:00,0.038438
2026-08-20T20:00:00+02:00,0.25
2026-08-20T20:15:00+02:00,0.165937
2026-08-20T20:30:00+02:00,0.09375
2026-08-20T20:45:00+02:00,0.115313
2026-08-20T21:00:00+02:00,0.25
2026-08-20T21:15:00+02:00,0.055301
2026-08-20T21:30:00+02:00,0.257199
2026-08-20T21:45:00+02:00,0.22125
2026-08-20T22:00:00+02:00,0.15375
2026-08-20T22:15:00+02:00,0.165661
2026-08-20T22:30:00+02:00,0.069964
2026-08-20T22:45:00+02:00,0.242812
2026-08-20T23:00:00+02:00,0.117556
2026-08-20T23:15:00+02:00,0.154007
2026-08-20T23:30:00+02:00,0.197187
2026-08-20T23:45:00+02:00,0.115313
2026-08-21T00:00:00+02:00,0.28375
2026-08-21T00:15:00+02:00,0.15375
2026-08-21T00:30:00+02:00,0.221202
2026-08-21T00:45:00+02:00,0.076843
2026-08-21T01:00:00+02:00,0.242857
2026-08-21T01:15:00+02:00,0.069643
2026-08-21T01:30:00+02:00,0.298157
2026-08-21T01:45:00+02:00,0.100985
2026-08-21T02:00:00+02:00,0.115313
2026-08-21T02:15:00+02:00,0.235625
2026-08-21T02:30:00+02:00,0.076875
2026-08-21T02:45:00+02:00,0.1875
2026-08-21T03:00:00+02:00,0.165937
2026-08-21T03:15:00+02:00,0.146563
2026-08-21T03:30:00+02:00,0.110625
2026-08-21T03:45:00+02:00,0.225938
2026-08-21T04:00:00+02:00,0.148878
2026-08-21T04:15:00+02:00,0.077059
2026-08-21T04:30:00+02:00,0.22125
2026-08-21T04:45:00+02:00,0.052813
2026-08-21T05:00:00+02:00,0.204375
2026-08-21T05:15:00+02:00,0.146563
2026-08-21T05:30:00+02:00,0.22125
2026-08-21T05:45:00+02:00,0.100938
2026-08-21T06:00:00+02:00,0.170625
2026-08-21T06:15:00+02:00,0.103437
2026-08-21T06:30:00+02:00,0.15375
2026-08-21T06:45:00+02:00,0.1875
2026-08-21T07:00:00+02:00,0.165661
2026-08-21T07:15:00+02:00,0.146839
2026-08-21T07:30:00+02:00,0.110441
2026-08-21T07:45:00+02:00,0.327059
2026-08-21T08:00:00+02:00,0.165937
2026-08-21T08:15:00+02:00,0.117556
2026-08-21T08:30:00+02:00,0.264632
2026-08-21T08:45:00+02:00,0.110625
2026-08-21T09:00:00+02:00,0.264375
2026-08-21T09:15:00+02:00,0.134487
2026-08-21T09:30:00+02:00,0.192388
2026-08-21T09:45:00+02:00,0.25
2026-08-21T10:00:00+02:00,0.22125
2026-08-21T10:15:00+02:00,0.076875
2026-08-21T10:30:00+02:00,0.132095
2026-08-21T10:45:00+02:00,0.305405
2026-08-21T11:00:00+02:00,0.076875
2026-08-21T11:15:00+02:00,0.298125
2026-08-21T11:30:00+02:00,0.076875
2026-08-21T11:45:00+02:00,0.110625
2026-08-21T12:00:00+02:00,0.242812
2026-08-21T12:15:00+02:00,0.117556
2026-08-21T12:30:00+02:00,0.264632
2026-08-21T12:45:00+02:00,0.12492
2026-08-21T13:00:00+02:00,0.187556
2026-08-21T13:15:00+02:00,0.086586
2026-08-21T13:30:00+02:00,0.225938
2026-08-21T13:45:00+02:00,0.110625
2026-08-21T14:00:00+02:00,0.15375
2026-08-21T14:15:00+02:00,0.1875
2026-08-21T14:30:00+02:00,0.165937
2026-08-21T14:45:00+02:00,0.194688
2026-08-21T15:00:00+02:00,0.076875
2026-08-21T15:15:00+02:00,0.259687
2026-08-21T15:30:00+02:00,0.115313
2026-08-21T15:45:00+02:00,0.25
2026-08-21T16:00:00+02:00,0.22125
2026-08-21T16:15:00+02:00,0.177748
2026-08-21T16:30:00+02:00,0.038502
2026-08-21T16:45:00+02:00,0.25
2026-08-21T17:00:00+02:00,0.22125
2026-08-21T17:15:00+02:00,0.177813
2026-08-21T17:30:00+02:00,0.149062
2026-08-21T17:45:00+02:00,0.110625
2026-08-21T18:00:00+02:00,0.15375
2026-08-21T18:15:00+02:00,0.25
2026-08-21T18:30:00+02:00,0.055312
2026-08-21T18:45:00+02:00,0.329182
2026-08-21T19:00:00+02:00,0.22613
2026-08-21T19:15:00+02:00,0.139375
2026-08-21T19:30:00+02:00,0.221202
2026-08-21T19:45:00+02:00,0.100865
2026-08-21T20:00:00+02:00,0.115433
2026-08-21T20:15:00+02:00,0.298125
2026-08-21T20:30:00+02:00,0.1875
2026-08-21T20:45:00+02:00,0.076875
2026-08-21T21:00:00+02:00,0.22125
2026-08-21T21:15:00+02:00,0.125
2026-08-21T21:30:00+02:00,0.15375
2026-08-21T21:45:00+02:00,0.25
2026-08-21T22:00:00+02:00,0.110625
2026-08-21T22:15:00+02:00,0.201875
2026-08-21T22:30:00+02:00,0.276563
2026-08-21T22:45:00+02:00,0.084062
2026-08-21T23:00:00+02:00,0.298125
2026-08-21T23:15:00+02:00,0.201875
2026-08-21T23:30:00+02:00,0.076875
2026-08-21T23:45:00+02:00,0.298125
2026-08-22T00:00:00+02:00,0.076875
2026-08-22T00:15:00+02:00,0.25
2026-08-22T00:30:00+02:00,0.165937
2026-08-22T00:45:00+02:00,0.194559
2026-08-22T01:00:00+02:00,0.077003
2026-08-22T01:15:00+02:00,0.22125
2026-08-22T01:30:00+02:00,0.15375
2026-08-22T01:45:00+02:00,0.298045
2026-08-22T02:00:00+02:00,0.076955
2026-08-22T02:15:00+02:00,0.245112
2026-08-22T02:30:00+02:00,0.302989
2026-08-22T02:45:00+02:00,0.038421
2026-08-22T03:00:00+02:00,0.25968
2026-08-22T03:15:00+02:00,0.201795
2026-08-22T03:30:00+02:00,0.077003
2026-08-22T03:45:00+02:00,0.298125
2026-08-22T04:00:00+02:00,0.1875
2026-08-22T04:15:00+02:00,0.110625
2026-08-22T04:30:00+02:00,0.264375
2026-08-22T04:45:00+02:00,0.076875
2026-08-22T05:00:00+02:00,0.220882
2026-08-22T05:15:00+02:00,0.154118
2026-08-22T05:30:00+02:00,0.220882
2026-08-22T05:45:00+02:00,0.226306
2026-08-22T06:00:00+02:00,0.225938
2026-08-22T06:15:00+02:00,0.1875
2026-08-22T06:30:00+02:00,0.076875
2026-08-22T06:45:00+02:00,0.149062
2026-08-22T07:00:00+02:00,0.259687
2026-08-22T07:15:00+02:00,0.201795
2026-08-22T07:30:00+02:00,0.187556
2026-08-22T07:45:00+02:00,0.139399
2026-08-22T08:00:00+02:00,0.221202
2026-08-22T08:15:00+02:00,0.201923
2026-08-22T08:30:00+02:00,0.132095
2026-08-22T08:45:00+02:00,0.10353
2026-08-22T09:00:00+02:00,0.264375
2026-08-22T09:15:00+02:00,0.139375
2026-08-22T09:30:00+02:00,0.165937
2026-08-22T09:45:00+02:00,0.271563
2026-08-22T10:00:00+02:00,0.221202
2026-08-22T10:15:00+02:00,0.125048
2026-08-22T10:30:00+02:00,0.20897
2026-08-22T10:45:00+02:00,0.055276
2026-08-22T11:00:00+02:00,0.187628
2026-08-22T11:15:00+02:00,0.264375
2026-08-22T11:30:00+02:00,0.165902
2026-08-22T11:45:00+02:00,0.146598
2026-08-22T12:00:00+02:00,0.22125
2026-08-22T12:15:00+02:00,0.076875
2026-08-22T12:30:00+02:00,0.298125
2026-08-22T12:45:00+02:00,0.052772
2026-08-22T13:00:00+02:00,0.25968
2026-08-22T13:15:00+02:00,0.14911
2026-08-22T13:30:00+02:00,0.302812
2026-08-22T13:45:00+02:00,0.139375
2026-08-22T14:00:00+02:00,0.055312
2026-08-22T14:15:00+02:00,0.257188
2026-08-22T14:30:00+02:00,0.110441
2026-08-22T14:45:00+02:00,0.202059
2026-08-22T15:00:00+02:00,0.22125
2026-08-22T15:15:00+02:00,0.124743
2026-08-22T15:30:00+02:00,0.154007
2026-08-22T15:45:00+02:00,0.25
2026-08-22T16:00:00+02:00,0.165937
2026-08-22T16:15:00+02:00,0.146563
2026-08-22T16:30:00+02:00,0.22125
2026-08-22T16:45:00+02:00,0.149063
2026-08-22T17:00:00+02:00,0.192187
2026-08-22T17:15:00+02:00,0.235625
2026-08-22T17:30:00+02:00,0.1875
2026-08-22T17:45:00+02:00,0.1875
2026-08-22T18:00:00+02:00,0.132188
2026-08-22T18:15:00+02:00,0.103181
2026-08-22T18:30:00+02:00,0.264448
2026-08-22T18:45:00+02:00,0.110809
2026-08-22T19:00:00+02:00,0.15375
2026-08-22T19:15:00+02:00,0.1875
2026-08-22T19:30:00+02:00,0.110625
2026-08-22T19:45:00+02:00,0.264375
2026-08-22T20:00:00+02:00,0.165937
2026-08-22T20:15:00+02:00,0.117812
2026-08-22T20:30:00+02:00,0.15375
2026-08-22T20:45:00+02:00,0.298045
2026-08-22T21:00:00+02:00,0.076955
2026-08-22T21:15:00+02:00,0.25
2026-08-22T21:30:00+02:00,0.165937
2026-08-22T21:45:00+02:00,0.146563
2026-08-22T22:00:00+02:00,0.22125
2026-08-22T22:15:00+02:00,0.15375
2026-08-22T22:30:00+02:00,0.055312
2026-08-22T22:45:00+02:00,0.305312
2026-08-22T23:00:00+02:00,0.1875
2026-08-22T23:15:00+02:00,0.110625
2026-08-22T23:30:00+02:00,0.209063
2026-08-22T23:45:00+02:00,0.103437
2026-08-23T00:00:00+02:00,0.15375
2026-08-23T00:15:00+02:00,0.25
2026-08-23T00:30:00+02:00,0.055301
2026-08-23T00:45:00+02:00,0.242824
2026-08-23T01:00:00+02:00,0.1875
2026-08-23T01:15:00+02:00,0.264375
2026-08-23T01:30:00+02:00,0.165937
2026-08-23T01:45:00+02:00,0.194688
2026-08-23T02:00:00+02:00,0.1875
2026-08-23T02:15:00+02:00,0.086562
2026-08-23T02:30:00+02:00,0.115313
2026-08-23T02:45:00+02:00,0.25
2026-08-23T03:00:00+02:00,0.165902
2026-08-23T03:15:00+02:00,0.146598
2026-08-23T03:30:00+02:00,0.22125
2026-08-23T03:45:00+02:00,0.100745
2026-08-23T04:00:00+02:00,0.115505
2026-08-23T04:15:00+02:00,0.245112
2026-08-23T04:30:00+02:00,0.302989
2026-08-23T04:45:00+02:00,0.187444
2026-08-23T05:00:00+02:00,0.132256
2026-08-23T05:15:00+02:00,0.055196
2026-08-23T05:30:00+02:00,0.298253
2026-08-23T05:45:00+02:00,0.177813
2026-08-23T06:00:00+02:00,0.149062
2026-08-23T06:15:00+02:00,0.110465
2026-08-23T06:30:00+02:00,0.15391
2026-08-23T06:45:00+02:00,0.149022
2026-08-23T07:00:00+02:00,0.25968
2026-08-23T07:15:00+02:00,0.125048
2026-08-23T07:30:00+02:00,0.15375
2026-08-23T07:45:00+02:00,0.235625
2026-08-23T08:00:00+02:00,0.1875
2026-08-23T08:15:00+02:00,0.086562
2026-08-23T08:30:00+02:00,0.28125
2026-08-23T08:45:00+02:00,0.194688
2026-08-23T09:00:00+02:00,0.076875
2026-08-23T09:15:00+02:00,0.235625
2026-08-23T09:30:00+02:00,0.187316
2026-08-23T09:45:00+02:00,0.163622
2026-08-23T10:00:00+02:00,0.038438
2026-08-23T10:15:00+02:00,0.297997
2026-08-23T10:30:00+02:00,0.187628
2026-08-23T10:45:00+02:00,0.08637
2026-08-23T11:00:00+02:00,0.115505
2026-08-23T11:15:00+02:00,0.172917
2026-08-23T11:30:00+02:00,0.187684
2026-08-23T11:45:00+02:00,0.124944
2026-08-23T12:00:00+02:00,0.187556
2026-08-23T12:15:00+02:00,0.326899
2026-08-23T12:30:00+02:00,0.165937
2026-08-23T12:45:00+02:00,0.194607
2026-08-23T13:00:00+02:00,0.076955
2026-08-23T13:15:00+02:00,0.197187
2026-08-23T13:30:00+02:00,0.225753
2026-08-23T13:45:00+02:00,0.187684
2026-08-23T14:00:00+02:00,0.187316
2026-08-23T14:15:00+02:00,0.125184
2026-08-23T14:30:00+02:00,0.076875
2026-08-23T14:45:00+02:00,0.25
2026-08-23T15:00:00+02:00,0.22125
2026-08-23T15:15:00+02:00,0.09125
2026-08-23T15:30:00+02:00,0.22125
2026-08-23T15:45:00+02:00,0.149063
2026-08-23T16:00:00+02:00,0.192187
2026-08-23T16:15:00+02:00,0.197187
2026-08-23T16:30:00+02:00,0.225753
2026-08-23T16:45:00+02:00,0.062684
2026-08-23T17:00:00+02:00,0.298125
2026-08-23T17:15:00+02:00,0.15375
2026-08-23T17:30:00+02:00,0.110625
2026-08-23T17:45:00+02:00,0.201875
2026-08-23T18:00:00+02:00,0.110625
2026-08-23T18:15:00+02:00,0.1875
2026-08-23T18:30:00+02:00,0.298125
2026-08-23T18:45:00+02:00,0.09125
2026-08-23T19:00:00+02:00,0.110441
2026-08-23T19:15:00+02:00,0.264559
2026-08-23T19:30:00+02:00,0.276563
2026-08-23T19:45:00+02:00,0.209062
2026-08-23T20:00:00+02:00,0.132095
2026-08-23T20:15:00+02:00,0.103369
2026-08-23T20:30:00+02:00,0.15391
2026-08-23T20:45:00+02:00,0.22125
2026-08-23T21:00:00+02:00,0.15375
2026-08-23T21:15:00+02:00,0.149062
2026-08-23T21:30:00+02:00,0.148878
2026-08-23T21:45:00+02:00,0.187684
2026-08-23T22:00:00+02:00,0.1875
2026-08-23T22:15:00+02:00,0.288373
2026-08-23T22:30:00+02:00,0.149127
2026-08-23T22:45:00+02:00,0.1875
2026-08-23T23:00:00+02:00,0.1875
2026-08-23T23:15:00+02:00,0.134688
2026-08-23T23:30:00+02:00,0.2475
2026-08-23T23:45:00+02:00,0.103437
2026-08-24T00:00:00+02:00,0.15375
2026-08-24T00:15:00+02:00,0.298125
2026-08-24T00:30:00+02:00,0.076875
2026-08-24T00:45:00+02:00,0.298125
2026-08-24T01:00:00+02:00,0.132188
2026-08-24T01:15:00+02:00,0.180184
2026-08-24T01:30:00+02:00,0.187628
2026-08-24T01:45:00+02:00,0.110368
2026-08-24T02:00:00+02:00,0.264632
2026-08-24T02:15:00+02:00,0.06242
2026-08-24T02:30:00+02:00,0.242857
2026-08-24T02:45:00+02:00,0.146598
2026-08-24T03:00:00+02:00,0.276102
2026-08-24T03:15:00+02:00,0.209523
2026-08-24T03:30:00+02:00,0.076875
2026-08-24T03:45:00+02:00,0.25
2026-08-24T04:00:00+02:00,0.165902
2026-08-24T04:15:00+02:00,0.146598
2026-08-24T04:30:00+02:00,0.221202
2026-08-24T04:45:00+02:00,0.076923
2026-08-24T05:00:00+02:00,1.238438
2026-08-24T05:15:00+02:00,0.535297
2026-08-24T05:30:00+02:00,2.385257
2026-08-24T05:45:00+02:00,4.032259
2026-08-24T06:00:00+02:00,6.073125
2026-08-24T06:15:00+02:00,23.542188
2026-08-24T06:30:00+02:00,5.957812
2026-08-24T06:45:00+02:00,19.8125
2026-08-24T07:00:00+02:00,8.79278
2026-08-24T07:15:00+02:00,20.95722
2026-08-24T07:30:00+02:00,17.202187
2026-08-24T07:45:00+02:00,15.676563
2026-08-24T08:00:00+02:00,5.99625
2026-08-24T08:15:00+02:00,9.72125
2026-08-24T08:30:00+02:00,0.374632
2026-08-24T08:45:00+02:00,8.436618
2026-08-24T09:00:00+02:00,13.752188
2026-08-24T09:15:00+02:00,13.204375
2026-08-24T09:30:00+02:00,13.525185
2026-08-24T09:45:00+02:00,10.485753
2026-08-24T10:00:00+02:00,17.449667
2026-08-24T10:15:00+02:00,12.425333
2026-08-24T10:30:00+02:00,13.915661
2026-08-24T10:45:00+02:00,15.341121
2026-08-24T11:00:00+02:00,14.819155
2026-08-24T11:15:00+02:00,14.90625
2026-08-24T11:30:00+02:00,11.205313
2026-08-24T11:45:00+02:00,17.585559
2026-08-24T12:00:00+02:00,14.065066
2026-08-24T12:15:00+02:00,2.758125
2026-08-24T12:30:00+02:00,0.173125
2026-08-24T12:45:00+02:00,0.230625
2026-08-24T13:00:00+02:00,0.4425
2026-08-24T13:15:00+02:00,0.3075
2026-08-24T13:30:00+02:00,0.610545
2026-08-24T13:45:00+02:00,0.132256
2026-08-24T14:00:00+02:00,9.642081
2026-08-24T14:15:00+02:00,19.269438
2026-08-24T14:30:00+02:00,29.37818
2026-08-24T14:45:00+02:00,10.91
2026-08-24T15:00:00+02:00,29.752188
2026-08-24T15:15:00+02:00,21.03125
2026-08-24T15:30:00+02:00,9.461562
2026-08-24T15:45:00+02:00,23.940625
2026-08-24T16:00:00+02:00,31.480937
2026-08-24T16:15:00+02:00,7.086875
2026-08-24T16:30:00+02:00,32.87875
2026-08-24T16:45:00+02:00,20.050312
2026-08-24T17:00:00+02:00,23.849938
2026-08-24T17:15:00+02:00,24.530062
2026-08-24T17:30:00+02:00,21.902813
2026-08-24T17:45:00+02:00,17.279687
2026-08-24T18:00:00+02:00,22.870938
2026-08-24T18:15:00+02:00,23.844687
2026-08-24T18:30:00+02:00,9.846875
2026-08-24T18:45:00+02:00,28.3125
2026-08-24T19:00:00+02:00,20.884375
2026-08-24T19:15:00+02:00,4.976017
2026-08-24T19:30:00+02:00,0.66742
2026-08-24T19:45:00+02:00,0.093652
2026-08-24T20:00:00+02:00,14.029204
2026-08-24T20:15:00+02:00,19.74402
2026-08-24T20:30:00+02:00,18.690937
2026-08-24T20:45:00+02:00,18.519688
2026-08-24T21:00:00+02:00,8.519687
2026-08-24T21:15:00+02:00,24.5
2026-08-24T21:30:00+02:00,10.085625
2026-08-24T21:45:00+02:00,26.664375
2026-08-24T22:00:00+02:00,19.458125
2026-08-24T22:15:00+02:00,15.916875
2026-08-24T22:30:00+02:00,9.474375
2026-08-24T22:45:00+02:00,28.542813
2026-08-24T23:00:00+02:00,7.920312
2026-08-24T23:15:00+02:00,18.830625
2026-08-24T23:30:00+02:00,24.94
2026-08-24T23:45:00+02:00,9.270625
2026-08-25T00:00:00+02:00,15.58375
2026-08-25T00:15:00+02:00,22.5
2026-08-25T00:30:00+02:00,18.3375
2026-08-25T00:45:00+02:00,11.269687
2026-08-25T01:00:00+02:00,24.624062
2026-08-25T01:15:00+02:00,16.730313
2026-08-25T01:30:00+02:00,7.663438
2026-08-25T01:45:00+02:00,22.6875
2026-08-25T02:00:00+02:00,9.204347
2026-08-25T02:15:00+02:00,24.608153
2026-08-25T02:30:00+02:00,18.286563
2026-08-25T02:45:00+02:00,16.54875
2026-08-25T03:00:00+02:00,3.1925
2026-08-25T03:15:00+02:00,0.09375
2026-08-25T03:30:00+02:00,11.436562
2026-08-25T03:45:00+02:00,8.1975
2026-08-25T04:00:00+02:00,12.244375
2026-08-25T04:15:00+02:00,17.75
2026-08-25T04:30:00+02:00,7.271943
2026-08-25T04:45:00+02:00,22.93462
2026-08-25T05:00:00+02:00,13.730313
2026-08-25T05:15:00+02:00,10.875625
2026-08-25T05:30:00+02:00,14.849002
2026-08-25T05:45:00+02:00,12.588498
2026-08-25T06:00:00+02:00,13.905937
2026-08-25T06:15:00+02:00,3.372339
2026-08-25T06:30:00+02:00,0.624536
2026-08-25T06:45:00+02:00,0.1725
2026-08-25T07:00:00+02:00,0.299687
2026-08-25T07:15:00+02:00,13.005313
2026-08-25T07:30:00+02:00,15.11
2026-08-25T07:45:00+02:00,26.409687
2026-08-25T08:00:00+02:00,6.85
2026-08-25T08:15:00+02:00,1.262813
2026-08-25T08:30:00+02:00,1.216562
2026-08-25T08:45:00+02:00,3.023438
2026-08-25T09:00:00+02:00,6.122188
2026-08-25T09:15:00+02:00,9.0
2026-08-25T09:30:00+02:00,3.6675
2026-08-25T09:45:00+02:00,9.77
2026-08-25T10:00:00+02:00,7.233125
2026-08-25T10:15:00+02:00,7.718461
2026-08-25T10:30:00+02:00,3.173414
2026-08-25T10:45:00+02:00,10.726563
2026-08-25T11:00:00+02:00,3.210938
2026-08-25T11:15:00+02:00,10.687187
2026-08-25T11:30:00+02:00,6.996563
2026-08-25T11:45:00+02:00,3.87125
2026-08-25T12:00:00+02:00,6.5075
2026-08-25T12:15:00+02:00,9.125
2026-08-25T12:30:00+02:00,7.589688
2026-08-25T12:45:00+02:00,3.095934
2026-08-25T13:00:00+02:00,10.184066
2026-08-25T13:15:00+02:00,6.255313
2026-08-25T13:30:00+02:00,7.586811
2026-08-25T13:45:00+02:00,3.435651
2026-08-25T14:00:00+02:00,4.185801
2026-08-25T14:15:00+02:00,0.354236
2026-08-25T14:30:00+02:00,8.5575
2026-08-25T14:45:00+02:00,5.4075
2026-08-25T15:00:00+02:00,25.384314
2026-08-25T15:15:00+02:00,18.329749
2026-08-25T15:30:00+02:00,15.980313
2026-08-25T15:45:00+02:00,12.528125
2026-08-25T16:00:00+02:00,17.216875
2026-08-25T16:15:00+02:00,11.617223
2026-08-25T16:30:00+02:00,27.346527
2026-08-25T16:45:00+02:00,10.237187
2026-08-25T17:00:00+02:00,27.116875
2026-08-25T17:15:00+02:00,3.360625
2026-08-25T17:30:00+02:00,2.507246
2026-08-25T17:45:00+02:00,0.284942
2026-08-25T18:00:00+02:00,0.458438
2026-08-25T18:15:00+02:00,2.899687
2026-08-25T18:30:00+02:00,11.835313
2026-08-25T18:45:00+02:00,1.345872
2026-08-25T19:00:00+02:00,0.3912
2026-08-25T19:15:00+02:00,1.309803
2026-08-25T19:30:00+02:00,22.20625
2026-08-25T19:45:00+02:00,15.553438
2026-08-25T20:00:00+02:00,12.83625
2026-08-25T20:15:00+02:00,3.16375
2026-08-25T20:30:00+02:00,0.560312
2026-08-25T20:45:00+02:00,7.096562
2026-08-25T21:00:00+02:00,29.496099
2026-08-25T21:15:00+02:00,20.159526
2026-08-25T21:30:00+02:00,27.047813
2026-08-25T21:45:00+02:00,27.63
2026-08-25T22:00:00+02:00,24.809062
2026-08-25T22:15:00+02:00,25.204068
2026-08-25T22:30:00+02:00,11.621557
2026-08-25T22:45:00+02:00,38.549375
2026-08-25T23:00:00+02:00,25.294063
2026-08-25T23:15:00+02:00,13.709063
2026-08-25T23:30:00+02:00,36.423478
2026-08-25T23:45:00+02:00,17.711522
2026-08-26T00:00:00+02:00,1.01875
2026-08-26T00:15:00+02:00,0.42741
2026-08-26T00:30:00+02:00,0.42884
2026-08-26T00:45:00+02:00,9.798565
2026-08-26T01:00:00+02:00,22.336765
2026-08-26T01:15:00+02:00,15.357703
2026-08-26T01:30:00+02:00,9.81905
2026-08-26T01:45:00+02:00,0.875417
2026-08-26T02:00:00+02:00,0.458438
2026-08-26T02:15:00+02:00,0.222187
2026-08-26T02:30:00+02:00,7.439062
2026-08-26T02:45:00+02:00,15.573125
2026-08-26T03:00:00+02:00,14.7025
2026-08-26T03:15:00+02:00,11.292188
2026-08-26T03:30:00+02:00,15.326377
2026-08-26T03:45:00+02:00,12.673623
2026-08-26T04:00:00+02:00,3.102017
2026-08-26T04:15:00+02:00,0.80892
2026-08-26T04:30:00+02:00,0.214063
2026-08-26T04:45:00+02:00,0.0625
2026-08-26T05:00:00+02:00,6.000624
2026-08-26T05:15:00+02:00,23.491876
2026-08-26T05:30:00+02:00,14.148125
2026-08-26T05:45:00+02:00,4.549687
2026-08-26T06:00:00+02:00,13.304375
2026-08-26T06:15:00+02:00,16.75875
2026-08-26T06:30:00+02:00,5.121563
2026-08-26T06:45:00+02:00,0.356563
2026-08-26T07:00:00+02:00,0.48464
2026-08-26T07:15:00+02:00,0.471298
2026-08-26T07:30:00+02:00,20.1875
2026-08-26T07:45:00+02:00,15.535937
2026-08-26T08:00:00+02:00,15.874375
2026-08-26T08:15:00+02:00,14.105313
2026-08-26T08:30:00+02:00,13.98375
2026-08-26T08:45:00+02:00,6.250625
2026-08-26T09:00:00+02:00,14.693125
2026-08-26T09:15:00+02:00,12.244375
2026-08-26T09:30:00+02:00,16.95375
2026-08-26T09:45:00+02:00,0.17125
2026-08-26T10:00:00+02:00,0.515964
2026-08-26T10:15:00+02:00,0.324348
2026-08-26T10:30:00+02:00,2.159687
2026-08-26T10:45:00+02:00,4.991875
2026-08-26T11:00:00+02:00,3.101875
2026-08-26T11:15:00+02:00,6.93
2026-08-26T11:30:00+02:00,1.644687
2026-08-26T11:45:00+02:00,4.866875
2026-08-26T12:00:00+02:00,7.214688
2026-08-26T12:15:00+02:00,2.695196
2026-08-26T12:30:00+02:00,5.804804
2026-08-26T12:45:00+02:00,0.356563
2026-08-26T13:00:00+02:00,3.003725
2026-08-26T13:15:00+02:00,6.389712
2026-08-26T13:30:00+02:00,30.0625
2026-08-26T13:45:00+02:00,12.271285
2026-08-26T14:00:00+02:00,33.291215
2026-08-26T14:15:00+02:00,24.8575
2026-08-26T14:30:00+02:00,15.309062
2026-08-26T14:45:00+02:00,33.653438
2026-08-26T15:00:00+02:00,23.003438
2026-08-26T15:15:00+02:00,22.663125
2026-08-26T15:30:00+02:00,11.40625
2026-08-26T15:45:00+02:00,19.202187
2026-08-26T16:00:00+02:00,0.289375
2026-08-26T16:15:00+02:00,7.05
2026-08-26T16:30:00+02:00,12.784062
2026-08-26T16:45:00+02:00,24.531563
2026-08-26T17:00:00+02:00,23.670937
2026-08-26T17:15:00+02:00,25.320625
2026-08-26T17:30:00+02:00,30.632813
2026-08-26T17:45:00+02:00,23.375625
2026-08-26T18:00:00+02:00,34.5
2026-08-26T18:15:00+02:00,28.055927
2026-08-26T18:30:00+02:00,24.069073
2026-08-26T18:45:00+02:00,28.310518
2026-08-26T19:00:00+02:00,23.626982
2026-08-26T19:15:00+02:00,28.426685
2026-08-26T19:30:00+02:00,17.535815
2026-08-26T19:45:00+02:00,38.03375
2026-08-26T20:00:00+02:00,13.704375
2026-08-26T20:15:00+02:00,22.861875
2026-08-26T20:30:00+02:00,38.483437
2026-08-26T20:45:00+02:00,25.167813
2026-08-26T21:00:00+02:00,6.760625
2026-08-26T21:15:00+02:00,8.675063
2026-08-26T21:30:00+02:00,0.458374
2026-08-26T21:45:00+02:00,3.28653
2026-08-26T22:00:00+02:00,5.556595
2026-08-26T22:15:00+02:00,5.769687
